,DateTime,Tweet_Id,Tweet,User_Id,Retweet,Location,Label,Country
1678,02-01-2022 20:59,1.47775E+18,COVID 19 vaccine profit in 2021 Pfizer Johnson amp Johnson Moderna AstraZeneca,16675569,0,,Neutral,
1679,02-01-2022 20:59,1.47775E+18,They set open up date base on vaccination target Then omi,146282985,1,Australia,Highly_Negative,
1680,02-01-2022 20:56,1.47775E+18,Was it that cheap one astrazeneca,56066371,0,"Brisbane, Queensland",Weakly_Positive,
1681,02-01-2022 20:49,1.47774E+18,Plandemic Documentary The Hidden Agenda Behind Covid 19 via museumplein,1.36464E+18,0,Blockchain Island,Highly_Negative,
1682,02-01-2022 20:49,1.47774E+18,Did the other ppl get out AstraZeneca shot They be get their invite so,229006147,0,"Victoria, BC",Highly_Negative,
1683,02-01-2022 20:39,1.47774E+18,The UK s be the only drug company in the world that create and sell it Covid axx at cost Every ot,62465691,0,Proton: PoliticsAired@pm.me,Neutral,
1684,02-01-2022 20:30,1.47774E+18,AstraZeneca amp Suicide,1.31648E+18,0,Caribbean,Neutral,
1685,02-01-2022 20:27,1.47774E+18,On donne pu d Astrazeneca,1.4456E+18,0,,Neutral,
1686,02-01-2022 20:15,1.47774E+18,If it be just refrigeration the mRNA vaccine need it wouldn t be such a barrier they need ultra co,36887727,5,Jamaica,Neutral,
1687,02-01-2022 20:14,1.47774E+18,,1.34915E+18,0,"Ponte Vedra, FL",Neutral,
1688,02-01-2022 20:06,1.47773E+18,The US do ban export for month Most shamefully they ban export of milli,1.20454E+18,0,Luxembourg & Shanghai,Highly_Positive,
1689,02-01-2022 20:00,1.47773E+18,GLP 1 Agonists explain How they work their benefit and risk,4077277331,2,USA,Neutral,
1690,02-01-2022 19:59,1.47773E+18,real footage of the AstraZeneca and Pfizer vaccine in my body after the booster,2186098677,1,,Weakly_Positive,
1691,02-01-2022 19:57,1.47773E+18,That OXFORD jab be good Have you tell AstraZeneca they have nothing to do with it,20714224,0,England,Highly_Positive,
1692,02-01-2022 19:55,1.47773E+18,Marjorie Taylor Greene Owns Stock in Pfizer J amp J AstraZeneca,1.20167E+18,18,,Neutral,
1693,02-01-2022 19:51,1.47773E+18,Commenting on report on mix vaccine Dr Mary Ramsay Head of Immunisations at PHE say We do not recommend mix the CO,41822696,476,France,Neutral,
1694,02-01-2022 19:47,1.47773E+18,Agreed but I m stick in a place where only astrazeneca be the option after take two dos of Pfizer,86970530,1,USA/India,Neutral,
1695,02-01-2022 19:46,1.47773E+18,No need to bother Dr I just look up the effect of the Pfize,1.21225E+18,0,"Sydney, New South Wales",Neutral,
1696,02-01-2022 19:45,1.47773E+18,still perform their double blind test until 10 27 2022 estimate,1.44128E+18,0,Toronto,Highly_Negative,
1697,02-01-2022 19:44,1.47773E+18,The trial data be publicly available for Astrazeneca For the others you have to re,1.1692E+18,0,Views expressed are yours,Weakly_Positive,
1698,02-01-2022 19:38,1.47773E+18,Indian Pharma company have be major global player in the generic drug and vaccine market for a long,1.39197E+18,0,,Weakly_Positive,
1699,02-01-2022 19:38,1.47773E+18,Most of these footballer receive Astrazeneca,1.24118E+18,0,,Highly_Positive,
1700,02-01-2022 19:35,1.47773E+18,Hypocrisy be a helluva drug Marjorie Taylor Greene Owns Stock,1.18012E+18,0,,Neutral,
1701,02-01-2022 19:27,1.47772E+18,Or Brianne s story,1.3518E+18,2,Following The Science™,Neutral,
1702,02-01-2022 19:25,1.47772E+18,The UK use Pfizer BioNTech Oxford AstraZeneca Moderna and one shot Janssen vaccine,8.83118E+17,0,,Neutral,
1703,02-01-2022 19:24,1.47772E+18,Has Oxford AstraZeneca invent funny British comedian though,237395353,1,ldn,Weakly_Positive,
1704,02-01-2022 19:21,1.47772E+18,People lose their twitter account for say cloth mask be useless for tiny respirat,198584761,0,,Highly_Negative,
1705,02-01-2022 19:19,1.47772E+18,Thank you for contact u Kindly refer to this tweet,1.29526E+18,0,UAE - DUBAI,Highly_Positive,
1706,02-01-2022 19:18,1.47772E+18,UK woman say WHO approve AstraZeneca COVID 19 vaccine turn her into Alien monster via,17469289,0,"Easton, Pa",Highly_Negative,
1707,02-01-2022 19:16,1.47772E+18,Mister AstraZeneca himself,362993679,0,"Amsterdam, Nederland",Neutral,
1708,02-01-2022 19:09,1.47772E+18,Ah some Scandinavian country stop use the AstraZeneca vaccine after report of blood,518065249,0,The shed,Neutral,
1709,02-01-2022 19:08,1.47772E+18,Covid 19 AstraZeneca Vaccine Ingredients,249288691,494,,Neutral,
1710,02-01-2022 18:59,1.47772E+18,My other question be if I ve take two Pfizer dos can I take astrazeneca booster a third shot,86970530,0,USA/India,Highly_Negative,
1711,02-01-2022 18:56,1.47772E+18,We simply need to be more critical in risk benefit analysis of the vaccine a time go on We do not h,8.27779E+17,0,"Delaware, USA",Weakly_Positive,
1712,02-01-2022 18:49,1.47771E+18,Found it Jesus I feel like Ulysses Adverse effect Updated,1.47191E+18,0,,Neutral,
1713,02-01-2022 18:46,1.47771E+18,No misrepresent data can The vaccine that lead to the death be johnson and Johnson and astrazeneca,258358917,0,,Neutral,
1714,02-01-2022 18:45,1.47771E+18,Details So first take two dos of Pfizer vaccine and THEN astrazeneca booster,8.82367E+17,0,USA/India,Weakly_Positive,
1715,02-01-2022 18:44,1.47771E+18,FACTUALLY TRUST THE SCIENCE THE SCIENCE IS SETTLED Since the rollout the J amp J Ast,1.47717E+18,0,,Neutral,
1716,02-01-2022 18:43,1.47771E+18,Cant for the life of me imagine why these two amaze woman behind the Covid 19 vaccine didnt receive an N,612473,0,"Wales, United Kingdom",Highly_Negative,
1717,02-01-2022 18:43,1.47771E+18,i take two dose with astrazeneca in india covishiled but now I m in dubai so can,62465691,0,"Kolkata, India",Neutral,
1718,02-01-2022 18:41,1.47771E+18,Try Google,1.17599E+18,0,,Neutral,
1719,02-01-2022 18:40,1.47771E+18,1 Blood clot be most common with AstraZeneca and J amp J which most people aren t get those vaccine,1.35319E+18,0,,Weakly_Positive,
1720,02-01-2022 18:39,1.47771E+18,Cant for the life of me imagine why these two amaze woman behind the Covid 19 vaccine didnt receiv,222748037,0,"Wales, United Kingdom",Highly_Negative,
1721,02-01-2022 18:38,1.47771E+18,Nobody can boost enough I be triple vaxxed with Pfizer Moderna AstraZeneca,1.43608E+18,0,,Neutral,
1722,02-01-2022 18:36,1.47771E+18,Hi Eric want to ask I ve take two Pfizer dos As booster can i take astrazeneca Thanks,86626845,0,USA/India,Weakly_Positive,
1723,02-01-2022 18:35,1.47771E+18,Cant compare SA it s like compare India during their delta surge to the US Delta surge Different perio,148096595,0,"Boston, MA",Neutral,
1724,02-01-2022 18:30,1.47771E+18,From the AstraZeneca product information for Entocort EC Budesonide,8.26243E+17,0,"Honolulu, HI",Neutral,
1725,02-01-2022 18:24,1.47771E+18,Pls update tawakkalna I have take vaccine astrazeneca two dose but my status not show immune,1.4777E+18,0,,Neutral,
1726,02-01-2022 18:18,1.47771E+18,In Germany majority opt for Pfizer or Moderna compare to AstraZeneca in the UK,142327095,0,ಸಿದ್ಧಗಂಗ ಮಠ(Siddaganga Mata)🚩,Neutral,
1727,02-01-2022 18:15,1.47771E+18,She take a drug for pre exposure to Covid FDA approve it recently But the DeSantis will never let t,21733692,0,USA,Neutral,
1728,02-01-2022 18:12,1.4777E+18,You need read the astrazeneca info sheet Clear a day state fetal cell line,1.20978E+18,0,,Weakly_Positive,
1729,02-01-2022 18:11,1.4777E+18,Who pay for the funeral cost of people who die from the vaccine She be,9.68798E+17,0,Calgary ,Neutral,
1730,02-01-2022 17:54,1.4777E+18,The BioNTech Pfizer Johnson amp Johnson Moderna Oxford and Astrazeneca be a vaccine that aim to p,1.4753E+18,0,,Neutral,
1731,02-01-2022 17:51,1.4777E+18,Sick of the blindness demonstrate by those support the jab Even the CEO of Astrazeneca have state these,1.4375E+18,1,Somewhere North of Watford,Weakly_Negative,
1732,02-01-2022 17:51,1.4777E+18,YES Corn be no longer recommend by serious nutritionist in USA Monsanto should CLOSE DOWN in 20,3887555481,1,Usedom,Highly_Negative,
1733,02-01-2022 17:50,1.4777E+18,Sick of the blindness demonstrate by those support the jab Even the CEO of Astrazeneca have state t,414520890,1,Somewhere North of Watford,Weakly_Negative,
1734,02-01-2022 17:47,1.4777E+18,Aside from Indigenous people 12 become eligible after 6 mon,16816430,0,Mauerspechtland,Neutral,
1735,02-01-2022 17:35,1.47769E+18,Covishield be a foreign vaccine in case you don t know Developed by AstraZeneca and Oxf,1.35665E+18,0,"Hades, since 2014",Highly_Negative,
1736,02-01-2022 17:32,1.47769E+18,Lol again it s like you ve be hide in a cave and this be the first time you read about this issue Th,1.22905E+18,0,London,Highly_Positive,
1737,02-01-2022 17:31,1.47769E+18,Marjorie Taylor Greene own stock in three major vaccine maker financial disclosure filing show,47377043,0,,Weakly_Positive,
1738,02-01-2022 17:29,1.47769E+18,Marjorie taylor Green the real truth be that Greene a prominent anti vaxxer hold,1.47409E+18,0,,Weakly_Positive,
1739,02-01-2022 17:27,1.47769E+18,I walk into the vacination centre for my first jab earlier in the year The nurse say you re havi,1.27658E+18,0,,Weakly_Positive,
1740,02-01-2022 17:25,1.47769E+18,,1.34915E+18,0,,Neutral,
1741,02-01-2022 17:25,1.47769E+18,It s ok to attribute someone s death to Covid because of a positive test though This be the,8.41855E+17,2,,Weakly_Positive,
1742,02-01-2022 17:24,1.47769E+18,Marjorie Taylor Greene Owns Stock in Pfizer J amp J AstraZeneca,20742461,5,,Neutral,
1743,02-01-2022 17:22,1.47769E+18,,4888780694,4,,Neutral,
1744,02-01-2022 17:21,1.47769E+18,AstraZeneca wish you and your family a very HappyNewYear May this new year bring health and happiness into your life,1.26745E+18,1,Bangaluru India,Weakly_Positive,
1745,02-01-2022 17:21,1.47769E+18,Bless you Dame Sarah Gilbert have already design an Adenovirus base skeleton for a coronavirus becaus,9.98732E+17,0,"Luton, England",Weakly_Negative,
1746,02-01-2022 17:19,1.47769E+18,Marjorie Taylor Greene OWNS STOCK in Pfizer so no,1.20167E+18,0,,Neutral,
1747,02-01-2022 17:17,1.47769E+18,Wow astrazeneca eh The one we widely know to produce the mo,1.34106E+18,0,,Neutral,
1748,02-01-2022 17:14,1.47769E+18,My boy be due to get their booster Now I think they have to wait a month My other half and I b,3179743520,0,,Highly_Negative,
1749,02-01-2022 17:13,1.47769E+18,Lmao Marjorie Taylor Greene Owns Stock in Pfizer J amp J AstraZeneca,1.45487E+18,0,,Highly_Positive,
1750,02-01-2022 17:12,1.47769E+18,Marjorie Taylor Greene Owns Stock in Pfizer J amp J AstraZeneca,1.37728E+18,2,,Neutral,
1751,02-01-2022 17:09,1.47769E+18,,1.34915E+18,0,NYC,Neutral,
1752,02-01-2022 17:04,1.47769E+18,,1.34915E+18,0,"Johannesburg, South Africa",Neutral,
1753,02-01-2022 17:03,1.47769E+18,YES Corn be no longer recommend by serious nutritionist in USA Monsanto should CLOSE DOWN,636629677,1,Partout,Highly_Negative,
1754,02-01-2022 17:02,1.47769E+18,,1.34915E+18,0,Any Where With Swords,Neutral,
1755,02-01-2022 17:01,1.47769E+18,I have horrendous joint fascia pain the day after the first dose of Astr,2727267037,0,,Weakly_Positive,
1756,02-01-2022 17:01,1.47769E+18,This Majorie The one who buy stock in vaccine co s Jan2021,27882000,1,"Venice, CA",Neutral,
1757,02-01-2022 16:56,1.47769E+18,It be really great to have these conversation and it be important to be able to tell people they ca,9.20164E+17,0,Israel,Highly_Positive,
1758,02-01-2022 16:48,1.47768E+18,That s because AstraZeneca be stack up body,1.23248E+18,0,"Post 2012 Schism ""Clown World""",Neutral,
1759,02-01-2022 16:44,1.47768E+18,Vic vaccine didn t know we have different vaccine in each State Kinda assume that AstraZeneca,161166516,0, Jagalingou~Darumbal Country,Neutral,
1760,02-01-2022 16:36,1.47768E+18,I be so thankful that your friend be okay That say antibody elicit by AstraZen,1.31149E+18,0,"BC, Canada",Highly_Positive,
1761,02-01-2022 16:34,1.47768E+18,Seems it s still available,7.92315E+17,0,Central Visayas,Weakly_Positive,
1762,02-01-2022 16:27,1.47768E+18,there be no link between vaccine and heart attack Link between menstrual abnormality a,1.47613E+18,0,Ivory Coast,Neutral,
1763,02-01-2022 16:24,1.47768E+18,The UK roll out the astrazeneca vax w low efficacy be currently boost use pfizer,316779601,0,"Mayo, Ireland",Neutral,
1764,02-01-2022 16:15,1.47767E+18,Nathan Gaskin UK Astra Zeneca Ongoing Severe Adverse Reaction I be 28 I can hardly walk and in severe pain wit,1.45108E+18,3,United Kingdom,Highly_Negative,
1765,02-01-2022 16:14,1.47767E+18,be it a lame conspiracy that 24 western country the most developed one basically st,8.21052E+17,0,,Weakly_Positive,
1766,02-01-2022 16:14,1.47767E+18,Hi David your current interviewee Alice Cutler WRONGLY state on LBC that Astra Zeneca have zero efficacy again,20973388,0,"Beijing, People's Republic of China",Highly_Negative,
1767,02-01-2022 16:12,1.47767E+18,And yet despite peddle lie on AstraZeneca and then block me AZ booster do have effica,7.02798E+17,1,"Beijing, People's Republic of China",Neutral,
1768,02-01-2022 16:11,1.47767E+18,Dental Carpule Market Global Industry Comprehensive Study with Top Key Players GlaxoSmithKline plc AstraZeneca Gile,1.04463E+18,1,"Ocean City, Maryland",Weakly_Positive,
1769,02-01-2022 16:10,1.47767E+18,A few week ago I correct for wrongly state AstraZeneca have zero efficacy against O,151655222,0,"Beijing, People's Republic of China",Highly_Negative,
1770,02-01-2022 16:10,1.47767E+18,But we be privilege to live in an age of science It ride to our rescue 2020 be the year of Covid 2021 be the year o,578137082,1,Mancs/London/Canada ,Weakly_Positive,
1771,02-01-2022 16:05,1.47767E+18,I see your convo with Lubo now I ve see a fair amount of stuff in this area from my sister who s a,47435181,0,,Highly_Positive,
1772,02-01-2022 16:02,1.47767E+18,What about ASTRAZENECA thing But he be right there,8.21052E+17,0,Not Punjabi,Weakly_Positive,
1773,02-01-2022 15:59,1.47767E+18,what be the recommendation for booster dose for one who have have 2 Oxford Astrazeneca jab,124424461,0,"Kampala, Uganda",Neutral,
1774,02-01-2022 15:54,1.47767E+18,Marjorie Taylor Greene doesn t want you to know she own stock in 3 vaccine manufacturer Pfizer As,937516584,4,United States,Highly_Positive,
1775,02-01-2022 15:54,1.47767E+18,Spare the industry oncologists Someone could tell the 9th grade dropout amp follower who dismiss cancer,1.06753E+18,0,Pacific🌊NW🏔 USA,Neutral,
1776,02-01-2022 15:52,1.47767E+18,You want me to slap you down with the evidence Here go In true chaotic,28996122,0,Great Britain,Weakly_Positive,
1777,02-01-2022 15:48,1.47767E+18,Covid shot come a 2 dos flu shot dont AstraZeneca covid shot be asso,1.44506E+18,0,,Neutral,
1778,02-01-2022 15:33,1.47766E+18,Not to mention j and j and AstraZeneca we buy from the eu Those,327615548,0,"Florida, USA",Neutral,
1779,02-01-2022 15:30,1.47766E+18,I be administer with Sinopham Can I now receive Pfizer or AstraZeneca on FoC basis a booster,1.37543E+18,0,,Neutral,
1780,02-01-2022 15:25,1.47766E+18,Has Oxford AstraZeneca invent funny British comedian though,3004020255,1,"London, England",Weakly_Positive,
1781,02-01-2022 15:24,1.47766E+18,I ve have relentless tinntitus ever since astrazeneca,1.42847E+18,0,,Neutral,
1782,02-01-2022 15:19,1.47766E+18,Booster shot be available in early November last year for HCW senior 70 FNMI adult and an,18381121,0,"Markham, Ontario",Weakly_Positive,
1783,02-01-2022 15:14,1.47766E+18,Lethargy be symptom of oxygen deficiency If you have astrazeneca vaccine make sure you check your,1.36083E+18,0,,Highly_Positive,
1784,02-01-2022 15:12,1.47766E+18,Brilliant The one thing the U K can never be accuse of be feed I,1.32424E+18,0,Ireland,Highly_Positive,
1785,02-01-2022 15:07,1.47766E+18,Yar I take two Astrazeneca dos and boaster of Pfizer,2736901908,0,imagination ,Neutral,
1786,02-01-2022 15:06,1.47766E+18,Except AstraZeneca which be cheap and Moderna which be why it be not in Malaysia,886173457,0,,Weakly_Positive,
1787,02-01-2022 15:05,1.47766E+18,Maguire be the typical AstraZeneca,1.24983E+18,0,,Highly_Negative,
1788,02-01-2022 15:04,1.47766E+18,3 4 First Nation Inuit and M ti adult and their non Indigenous household member who be 16 year of age or old,1449215348,1,Simcoe County,Weakly_Positive,
1789,02-01-2022 15:00,1.47766E+18,Farmer have 3 full shot of Moderna Fox have 1 J amp J and 2 Pfizer booster he get the 2nd witho,33773592,0,"St Louis, MO",Weakly_Positive,
1790,02-01-2022 14:55,1.47765E+18,Marjorie Taylor Greene rail against the vaccine but own stock in 3 of the 4 major vaccine manufacturer,1.46142E+18,1,,Weakly_Positive,
1791,02-01-2022 14:45,1.47765E+18,Marjorie Taylor Greene rail against the vaccine but own stock in 3 of the 4 major vaccine manufac,1.39156E+18,1,"Texas, USA",Weakly_Positive,
1792,02-01-2022 14:44,1.47765E+18,Our immunocompromised population need this NOW Elected official pharma MAKE IT HAPPEN HHS whitehouse Astrazeneca E,1.079E+18,1,,Neutral,
1793,02-01-2022 14:42,1.47765E+18,Isn t the Indian vaccine a licensed version of Astrazeneca Why do Indian States want to vaccinate child wi,2471326916,1,,Neutral,
1794,02-01-2022 14:26,1.47765E+18,Iniciamos el 2 0 2 2 con estas vacunas aprobadas por la OMS durante el 2021,2905538601,1,"San Salvador, El Salvador",Neutral,
1795,02-01-2022 14:21,1.47765E+18,Iniciamos el 2 0 2 2 con estas vacunas aprobadas por la OMS durante el 2021,14499829,1,,Neutral,
1796,02-01-2022 14:21,1.47765E+18,,391702208,0,,Neutral,
1797,02-01-2022 14:18,1.47765E+18,Have you ever wonder why BerlinCures have to be the only one who have to trial for t,1.35806E+18,2,"Coimbatore, India",Neutral,
1798,02-01-2022 14:16,1.47764E+18,It ll be either Pfizer or Moderna depend what vaccine they re give out the day you go but my fir,63686245,0,Under the Shooting Stars🇬🇧,Neutral,
1799,02-01-2022 14:08,1.47764E+18,They protect themselves against all law suit That s the cr,50882677,0,,Neutral,
1800,02-01-2022 14:06,1.47764E+18,An official notice state that if you ve have 2 dos of AstraZeneca you could have the booster straight a,369808606,0,Adelaide,Weakly_Positive,
1801,02-01-2022 14:02,1.47764E+18,,1.26032E+18,0,,Neutral,
1802,02-01-2022 13:49,1.47764E+18,Professor Dame Sarah Gilbert be the co creator of the Oxford AstraZeneca vaccine and join me on my late podcast for,85436197,36,Mt Morgan,Highly_Negative,
1803,02-01-2022 13:42,1.47764E+18,,1.43566E+18,0,,Neutral,
1804,02-01-2022 13:41,1.47764E+18,Capillary Leak Syndrome report with Moderna Spikevax amp Astrazeneca vaccine France Denmark Finland Sweden Denmark,8.87439E+17,1,"Detroit, MI",Neutral,
1805,02-01-2022 13:39,1.47764E+18,Good decision nowadays I feel a bit like a guinea pig AstraZeneca BionTech and a a booster Moderna,337119125,0,Germany,Highly_Positive,
1806,02-01-2022 13:38,1.47764E+18,China have always know along with and all the other worm that fee,14499829,0,Worldwide,Highly_Negative,
1807,02-01-2022 13:34,1.47763E+18,,1.10252E+18,0,"Twickenham, London",Neutral,
1808,02-01-2022 13:31,1.47763E+18,should be for once in his life be honest Moderna sign July 24 2020 Pfizer sign,27646245,0,,Highly_Positive,
1809,02-01-2022 13:26,1.47763E+18,,185783516,0,"Montpellier, France",Neutral,
1810,02-01-2022 13:24,1.47763E+18,,1.26032E+18,0,,Neutral,
1811,02-01-2022 13:19,1.47763E+18,,1.27862E+18,0,,Neutral,
1812,02-01-2022 13:16,1.47763E+18,,1.10252E+18,1,,Neutral,
1813,02-01-2022 13:13,1.47763E+18,Are we just go to ignore the report last night say AstraZeneca offer ZERO protection against Omicron symptomatic i,1.4326E+18,1,Hyrule,Neutral,
1814,02-01-2022 13:10,1.47763E+18,Normal if you d not have covid before My husband be the same He also have suspect E,21648921,0,"At least 1.5 m away, in Berlin",Weakly_Positive,
1815,02-01-2022 13:10,1.47763E+18,Marjorie Taylor Greene rail against the vaccine but own stock in 3 of the 4 major vaccine manufact,8.50508E+17,1,"Texas, USA",Weakly_Positive,
1816,02-01-2022 13:08,1.47763E+18,,1.10252E+18,4,"UK, Middle East, Europe",Neutral,
1817,02-01-2022 12:57,1.47763E+18,Wise J 2021 Covid 19 European country suspend,2851992821,0,Hashemite Kingdom of Jordan,Weakly_Positive,
1818,02-01-2022 12:50,1.47762E+18,,94120272,1,"London, Sutton, and Cumbria ",Neutral,
1819,02-01-2022 12:48,1.47762E+18,Does anyone know if the reaction to the vaccine be an indicator of how your body would react to covid 19,56488059,0,"Scotland, United Kingdom",Neutral,
1820,02-01-2022 12:46,1.47762E+18,,1.26032E+18,0,"Twickenham, London",Neutral,
1821,02-01-2022 12:37,1.47762E+18,The European medicine authority have identify some new rare side effect of the corona vaccine from Janssen and AstraZenec,1.40417E+18,2,alexandria-egypt,Weakly_Positive,
1822,02-01-2022 12:35,1.47762E+18,I be very sorry Whether permit or not I believe the lawsuit against,1.4613E+18,0,USA,Weakly_Negative,
1823,02-01-2022 12:33,1.47762E+18,Marjorie Taylor Greene own stock in three major vaccine maker financial disclosure filing show Greene hold AstraZene,9.21165E+17,28,"US, Planet Earth, Solar System",Weakly_Positive,
1824,02-01-2022 12:31,1.47762E+18,,1.26032E+18,0,,Neutral,
1825,02-01-2022 12:29,1.47762E+18,,391702208,0,,Neutral,
1826,02-01-2022 12:29,1.47762E+18,Astrazeneca be first due to supply Older population get that Switched to Pfizer,1.25653E+18,0,Dublin,Weakly_Positive,
1827,02-01-2022 12:27,1.47762E+18,Who say stop spending but now that the world have move to stealth fighter we re boast,1.41996E+18,0,"London, England",Neutral,
1828,02-01-2022 12:24,1.47762E+18,AstraZeneca be stop because it be prove very dangerous The most,8.0283E+17,0,,Highly_Negative,
1829,02-01-2022 12:16,1.47761E+18,,9.09704E+17,0,,Neutral,
1830,02-01-2022 12:15,1.47761E+18,,14837257,0,,Neutral,
1831,02-01-2022 12:14,1.47761E+18,You just follow melone because he say what you want to hear He s double vaxxe,8.05381E+17,0,,Neutral,
1832,02-01-2022 12:10,1.47761E+18,,1.33373E+18,1,The Real World,Neutral,
1833,02-01-2022 12:09,1.47761E+18,,94120272,0,,Neutral,
1834,02-01-2022 12:08,1.47761E+18,,9.74342E+17,0,"Twickenham, London",Neutral,
1835,02-01-2022 12:07,1.47761E+18,,1.26032E+18,0,,Neutral,
1836,02-01-2022 12:05,1.47761E+18,,94120272,0,,Neutral,
1837,02-01-2022 12:04,1.47761E+18,,1.44591E+18,0,"Twickenham, London",Neutral,
1838,02-01-2022 12:03,1.47761E+18,,391702208,0,,Neutral,
1839,02-01-2022 12:02,1.47761E+18,,94120272,0,,Neutral,
1840,02-01-2022 12:01,1.47761E+18,,94120272,0,,Neutral,
1841,02-01-2022 11:57,1.47761E+18,,94120272,0,,Neutral,
1842,02-01-2022 11:56,1.47761E+18,,391702208,0,,Neutral,
1843,02-01-2022 11:55,1.47761E+18,,1.44591E+18,0,"Twickenham, London",Neutral,
1844,02-01-2022 11:54,1.47761E+18,,94120272,0,,Neutral,
1845,02-01-2022 11:53,1.47761E+18,There be no wait if you receive a non replicating inactivate or RNA base COVID,1.44513E+18,0,"Ontario, Canada",Weakly_Negative,
1846,02-01-2022 11:49,1.47761E+18,,1.31815E+18,1,"Getabigdogupya, Straya",Neutral,
1847,02-01-2022 11:48,1.47761E+18,Good job it wasn t give to the aulderly and vulnerable then COVID 19 Infections top two million before Christmas,18857877,1,London and International,Weakly_Positive,
1848,02-01-2022 11:45,1.47761E+18,So what do BharatBiotech amp AstraZeneca have in Common Bill and Melinda Gates Foundation This be a war against glo,7.97541E+17,1,pen and paper,Highly_Negative,
1849,02-01-2022 11:43,1.47761E+18,Covid 19 Heroes HonoursList honours honours2022 Cant for the life of me imagi,37779837,0,"Wales, United Kingdom",Neutral,
1850,02-01-2022 11:41,1.47761E+18,Studia,1.42154E+18,0,Ferrara,Neutral,
1851,02-01-2022 11:37,1.4776E+18,More important than Blair or BorisJohnson honour Cant for the life of me imagine why these two be,20428751,4,"Wales, United Kingdom",Weakly_Positive,
1852,02-01-2022 11:27,1.4776E+18,AstraZeneca Booster be available na Book use QC E Services app now,15448383,0,"Manila City, National Capital ",Weakly_Positive,
1853,02-01-2022 11:25,1.4776E+18,There be many variation I have have 3 Pfizer dos and have not have,1050831714,1,Cape Town/South Africa,Highly_Positive,
1854,02-01-2022 11:21,1.4776E+18,mRNA have cold storage issue which make it difficult,7.7069E+17,3,,Weakly_Negative,
1855,02-01-2022 11:05,1.4776E+18,doctor find a blood clot near his liver block blood supply to his small intestine I hav,2429139452,1,,Highly_Negative,
1856,02-01-2022 11:02,1.4776E+18,31th Jun,2353808270,3,,Neutral,
1857,02-01-2022 11:01,1.4776E+18,I know you be not go to read it but to be clear This be a,1.03274E+18,0,,Weakly_Positive,
1858,02-01-2022 10:59,1.4776E+18,Thali talus Deepak nothing do for,2857511102,0,,Neutral,
1859,02-01-2022 10:57,1.47759E+18,Even in war political will n lead,2857511102,0,,Neutral,
1860,02-01-2022 10:54,1.47759E+18,,1540529606,15,France,Neutral,
1861,02-01-2022 10:48,1.47759E+18,Correction AstraZeneca s vaccine be include among the vaccine set out for booster shot,9.29274E+17,24,,Neutral,
1862,02-01-2022 10:47,1.47759E+18,I get it and I have both astrazeneca My symptom be manageable my main concern be not be a,405022806,0,"Paisley, Scotland",Weakly_Positive,
1863,02-01-2022 10:35,1.47759E+18,The NIAC recommend a COVID 19 booster at least 3 month after complete a vaccine course Pfizer Moder,518634298,0,"Dublin City, Ireland",Highly_Negative,
1864,02-01-2022 10:26,1.47759E+18,Also I can tell you haven t see the video where he a known anti vaxx,1.34205E+18,0,UK,Neutral,
1865,02-01-2022 10:21,1.47759E+18,There be many variation I have have 3 Pfizer dos and have,23586247,1,wiltshire,Highly_Positive,
1866,02-01-2022 10:18,1.47759E+18,Ironic Marjorie Taylor Greene who have boast about be unvaccinated own stock in 3 major vaccine maker,1.38508E+18,14,,Weakly_Positive,
1867,02-01-2022 10:16,1.47758E+18,Nigeria destroy more than 1 million AstraZeneca COVID vaccine dose O via,10228272,0,"Adelaide, Australia",Weakly_Positive,
1868,02-01-2022 10:10,1.47758E+18,EMA COVID 19 Vaccine Adverse Drug Reactions through June 05 2021 Pfizer 6 732 death and 502 162 injury Moderna 3,1.33703E+18,23,Bharat | Malaysia | Singapore,Neutral,
1869,02-01-2022 10:03,1.47758E+18,I ve have the astrazeneca vaccine but refuse the booster pretty sure I ve have covid since Xmas eve,1.4326E+18,0,,Weakly_Positive,
1870,02-01-2022 10:03,1.47758E+18,Is there any info on Astrazeneca Vaxzevria,18415236,0,UK,Neutral,
1871,02-01-2022 10:00,1.47758E+18,Lolz U win t accept the fact that centr,1.22946E+18,1,,Highly_Positive,
1872,02-01-2022 10:00,1.47758E+18,You be free to take lifelong pride for pay for it,520432001,1,,Weakly_Positive,
1873,02-01-2022 09:34,1.47757E+18,Astrazeneca didn t make vaccine either It s now the most widely use Covid vaccine globally,4939401,0,"London, England",Weakly_Positive,
1874,02-01-2022 09:32,1.47757E+18,Well quite Developing country seem to be the recipient of pri,1242631568,1,UK + USA / Global ,Neutral,
1875,02-01-2022 09:30,1.47757E+18,Welcome to the AAA Clan Paradigm mall this morning Batch 1 10 00am Batch 2 11 30am Batch 3 2 00pm Amik nombor dulu,903324408,1,,Highly_Positive,
1876,02-01-2022 09:29,1.47757E+18,Very pleased to get my AstraZeneca COVID19 vaccine today at the super professional and efficient vaccine hub,2408688637,67,"Melbourne, Australia",Weakly_Positive,
1877,02-01-2022 09:25,1.47757E+18,mRNA be just a hypothetical delivery mechanism to lab animal when Malone develop it Astrazeneca an,1.31833E+18,0,Australia,Neutral,
1878,02-01-2022 09:24,1.47757E+18,one vector base vaccine COVID 19 Vaccine Janssen from Janssen Cilag Internation,2205694114,0,"mainz, germany",Weakly_Negative,
