,DateTime,Tweet_Id,Tweet,User_Id,Retweet,Location,Label
445,04-01-2022 14:24,1.47837E+18,Just curious What is the car lift for Do you have the option to park the cars above,73206765,0,,Highly_Negative
446,04-01-2022 14:24,1.47837E+18,Congratulations sir,8.79634E+17,0,"Sikar, India",Neutral
447,04-01-2022 14:24,1.47837E+18,Literally bcz I just quick scroll it bcz I can t handle it more,1.37504E+18,0,19' she/her,Weakly_Positive
448,04-01-2022 14:24,1.47837E+18,Teju you are awesome #TejasswiPrakash #TejasswiIsTheBoss #TejaTroops #UnbreakableTejasswi 27,1.16992E+18,0,,Highly_Positive
449,04-01-2022 14:24,1.47837E+18,Be straight forward,4243610773,0,New Delhi,Weakly_Positive
450,04-01-2022 14:24,1.47837E+18,Teju you are awesome #TejasswiPrakash #TejasswiIsTheBoss #TejaTroops #UnbreakableTejasswi 26,1.16992E+18,0,,Highly_Positive
451,04-01-2022 14:24,1.47837E+18,Why he is infecting other citizens It should be taken as crime,626218913,0,india,Highly_Negative
452,04-01-2022 14:24,1.47837E+18,,132533490,0,"Hyderabad,   India",Neutral
453,04-01-2022 14:24,1.47837E+18,Modi ji has basically said it himself in speeches Jinnah Nehru Congress leaders didn t meet Bha,1.37284E+18,0,"Bhilai, India",Neutral
454,04-01-2022 14:24,1.47837E+18,Mam Please send the copies,328446807,0,"Andaman And Nicobar, India",Neutral
455,04-01-2022 14:23,1.47837E+18,Kartik Aaryan comes out of his building after female fans scream his name #kartikaaryanupdates,531976957,0,"New Delhi, India",Neutral
456,04-01-2022 14:23,1.47837E+18,Today meeting was conducted reg FFPO formation at AD Office Basavakalyana FFPO Coordinato,1.17021E+18,0,"Bidar, India",Neutral
457,04-01-2022 14:23,1.47837E+18,#GodMorningMonday The aim of is that no daughter should be harassed in the name of #dowry Under th,91851084,0,"New Delhi, India",Neutral
458,04-01-2022 14:23,1.47837E+18,,49375859,0,"लाठ ,गोहाना, सोनीपत (हरियाणा)",Neutral
459,04-01-2022 14:23,1.47837E+18,illegal pan bidi Shop 2Time demolish1St March amp 2 Oct2021 but do not big Action Shop Illegal person i,1.14063E+18,0,,Highly_Negative
460,04-01-2022 14:23,1.47837E+18,Winner priyanka winner,71811276,0,,Neutral
461,04-01-2022 14:23,1.47837E+18,NitinjiAddressed Vijay Sankalp Yatra with CmShri,97217966,0,"kamptee nagpur maharast,india",Neutral
462,04-01-2022 14:23,1.47837E+18,It is really an exillent appearance with the melodious voice of consciousness and h,1.46675E+18,0,,Weakly_Positive
463,04-01-2022 14:23,1.47837E+18,in India vs South Africa series as a commentator is a bonus #IndiaVsSouthAfrica,1582583419,0,"Bengaluru, India",Neutral
464,04-01-2022 14:23,1.47837E+18,The most polluted city is also five in Uttar Pradesh,2587240482,0,"Rura, India",Highly_Positive
465,04-01-2022 14:23,1.47837E+18,HyperXchange makes it to,1.46379E+18,0,"20.5937° N, 78.9629° E",Neutral
466,04-01-2022 14:23,1.47837E+18,The polarisation the message of development is gone BJP s strategy for the next election is pola,1.37284E+18,0,"Bhilai, India",Neutral
467,04-01-2022 14:23,1.47837E+18,This gentleman is a epidemiologist and on Govt s advisory pane,965531430,0,,Neutral
468,04-01-2022 14:23,1.47837E+18,Thank you so much ji,1588266253,0,Mumbai,Weakly_Positive
469,04-01-2022 14:23,1.47837E+18,I am assuming you meant best solution for improving traffic,1.45598E+18,0,"Hyderabad, India",Highly_Positive
470,04-01-2022 14:23,1.47837E+18,It was a TIER2 clash rls Not e,1.28994E+18,0,"Chennai, India",Neutral
471,04-01-2022 14:23,1.47837E+18,Look who is talking about blast World Trade Centre to Mumbai Local Trai,1.42224E+18,0,"कानपुर, भारत",Neutral
472,04-01-2022 14:23,1.47837E+18,Please follow for 100 FB Only for sanatanis Jai Shri krishna,1.41088E+18,0,"Agartala, India",Neutral
473,04-01-2022 14:23,1.47837E+18,91 80 71684200 still we are getting calls on of TATA sky asking us to pay cash i had raised this i,160890393,0,,Neutral
474,04-01-2022 14:23,1.47837E+18,Bcz yoongi yelled lol,1.37504E+18,0,19' she/her,Highly_Positive
475,04-01-2022 14:23,1.47837E+18,Thanks so much,133012736,0,"New Delhi, India",Weakly_Positive
476,04-01-2022 14:22,1.47837E+18,Thanks wow again speaks volumes for your mental strength along with physical u shud feel proud of your efforts,1.24138E+18,0,Mumbai,Weakly_Positive
477,04-01-2022 14:22,1.47837E+18,Good one Nivedha,9.75707E+17,0,"Coimbatore, India",Highly_Positive
478,04-01-2022 14:22,1.47837E+18,Andrew it was there on the side didn t include it in the photo,2770854432,0,Mongolia,Neutral
479,04-01-2022 14:22,1.47837E+18,Thanks,1.40736E+18,0,coimbatore 🏁,Weakly_Positive
480,04-01-2022 14:22,1.47837E+18,Sure,9.98552E+17,0,,Highly_Positive
481,04-01-2022 14:22,1.47837E+18,It s a still from the movie The Accidental Prime Minister as an actress I am proud of my work,892825921,0,Mumbai,Highly_Positive
482,04-01-2022 14:22,1.47837E+18,all the best lt 3,1.33908E+18,0,she/they,Highly_Positive
483,04-01-2022 14:22,1.47837E+18,Add one more option 0,1.03979E+18,0,Chennai,Highly_Positive
484,04-01-2022 14:22,1.47837E+18,He he he haw,1.32177E+18,0,,Neutral
485,04-01-2022 14:22,1.47837E+18,Check the Fake News Viral by amp Co,8.04021E+17,0,IN 🇮🇳,Weakly_Negative
486,04-01-2022 14:22,1.47837E+18,replacement denied for the 2 month old device why to choose xiaomi After 13 days in service centr,1.02716E+18,0,Sade ,Weakly_Positive
487,04-01-2022 14:22,1.47837E+18,,1.20836E+18,0,"Mumbai, India",Neutral
488,04-01-2022 14:22,1.47837E+18,he has touched almost every genre except classical,7.74504E+17,0,"Gangtok, India",Neutral
489,04-01-2022 14:22,1.47837E+18,Long back I stopped reading th,1608709062,0,,Highly_Negative
490,04-01-2022 14:22,1.47837E+18,Happy anniversary Stay blessed,18210579,0,"Bangalore, India",Highly_Positive
491,04-01-2022 14:22,1.47837E+18,It was nice journey because it ran like express Travelled from,1.44754E+18,0,"Karimnagar, India",Highly_Positive
492,04-01-2022 14:22,1.47837E+18,An ISIS cadre should be dealt like an ISIS cadre If you give milk to a snake it s poison,318673863,0,"Patna, India",Neutral
493,04-01-2022 14:22,1.47837E+18,Welcome U r Co sponsor,9.72158E+17,0,தமிழ்நாடு இந்திய ஒன்றியம்,Highly_Positive
494,04-01-2022 14:22,1.47837E+18,Bro can you please put out a title on Highest grossing Tamil films in Karnataka in IMDB,7.36824E+17,0,,Neutral
495,04-01-2022 14:22,1.47837E+18,Who else,1667015942,0,"बैंगलुरु, भारत",Neutral
496,04-01-2022 14:22,1.47837E+18,I agree I u,1.41411E+18,0,"Belgaum, India",Neutral
497,04-01-2022 14:22,1.47837E+18,am not able check balance since afternoon in app pls find below error same for all my accounts,4910896514,0,Bhiwandi,Highly_Negative
498,04-01-2022 14:22,1.47837E+18,So so beautiful,2936220906,0,India,Highly_Positive
499,04-01-2022 14:22,1.47837E+18,Wild read,122288531,0,"Bangalore/Bengaluru, India",Weakly_Positive
500,04-01-2022 14:22,1.47837E+18,And these same people bray for students getting arrested under #UAPA for supporting another,9.35143E+17,1,"ÜT: 19.138741,72.820079",Weakly_Positive
501,04-01-2022 14:22,1.47837E+18,Happy new year to you too,7.84012E+17,0,"Hyderabad, India",Weakly_Positive
502,04-01-2022 14:22,1.47837E+18,Omicron,140047339,0,New Delhi,Neutral
503,04-01-2022 14:22,1.47837E+18,Thank you Mumbai police for quick and swift action against a cyber crime #Respect,4573405572,0,Hyderabad,Weakly_Positive
504,04-01-2022 14:22,1.47837E+18,It works 7 nights in UP Day off,375369317,0,Decentraland,Neutral
505,04-01-2022 14:22,1.47837E+18,Indian people who have taken covaxin for corona can t they go to Kuwait Please reply,2259182946,0,"Punjab, India",Neutral
506,04-01-2022 14:22,1.47837E+18,Le and To pm,1447949844,0,"Kodarma, India",Neutral
507,04-01-2022 14:22,1.47837E+18,no matter what party or ideology we support Always remember that there are good people on both sid,1.37284E+18,0,"Bhilai, India",Highly_Positive
508,04-01-2022 14:22,1.47837E+18,Victim card player no 1,217722834,0,"New Delhi, India",Highly_Negative
509,04-01-2022 14:22,1.47837E+18,thank you for your response,23958156,0,"Bengaluru, India",Neutral
510,04-01-2022 14:22,1.47837E+18,Teju you are awesome #TejasswiPrakash #TejasswiIsTheBoss #TejaTroops #UnbreakableTejasswi 25,1.16992E+18,0,,Highly_Positive
511,04-01-2022 14:22,1.47837E+18,Fact,1.32278E+18,0,,Neutral
512,04-01-2022 14:21,1.47837E+18,Sumeet Ke SuperHit Federal Bank via Federal Bank,10228272,1,India,Neutral
513,04-01-2022 14:21,1.47837E+18,Above that lady at the counter of calling security in front of me and informing them to not allow me,1576890685,0,Mumbai,Neutral
514,04-01-2022 14:21,1.47837E+18,He is an Uneducated minister in AP Nothing he knows but He has an minister no,43017766,0,"Hyderabad, India",Neutral
515,04-01-2022 14:21,1.47837E+18,You all have your own decisions to make as the elections approach Best of luck with that My only,1.37284E+18,0,"Bhilai, India",Highly_Positive
516,04-01-2022 14:21,1.47837E+18,Well said,1525187353,0,,Neutral
517,04-01-2022 14:21,1.47837E+18,Teju you are awesome #TejasswiPrakash #TejasswiIsTheBoss #TejaTroops #UnbreakableTejasswi 24,1.16992E+18,0,,Highly_Positive
518,04-01-2022 14:21,1.47837E+18,Even hardik pandya has 6 fer in England,1.43946E+18,0,,Neutral
519,04-01-2022 14:21,1.47837E+18,A new year gift,1.30426E+18,0,Bangalore India,Weakly_Positive
520,04-01-2022 14:21,1.47837E+18,Nice guy,1.4771E+18,0,,Highly_Positive
521,04-01-2022 14:21,1.47837E+18,SHAME ON ji SHAME ON for TOYING WITH PEOPLE S LIVES,18839785,1,Howrah,Neutral
522,04-01-2022 14:21,1.47837E+18,Shardul Thakur 7 61 joint second best figures by any visiting pace bowler in South Afric,4467717913,0,"Calcutta,India",Highly_Positive
523,04-01-2022 14:21,1.47837E+18,Where s youth leading to,140047339,0,New Delhi,Neutral
524,04-01-2022 14:21,1.47837E+18,Same on you #kreditbee,9.84458E+17,0,"New Delhi, India",Neutral
525,04-01-2022 14:21,1.47837E+18,thank you for your response,1.39501E+18,0,"Bengaluru, India",Neutral
526,04-01-2022 14:21,1.47837E+18,Bumrah also 1,1.43946E+18,0,,Neutral
527,04-01-2022 14:21,1.47837E+18,You are right Reign of terror not for people but for mafias,340814070,0,,Weakly_Positive
528,04-01-2022 14:21,1.47837E+18,Teju you are awesome #TejasswiPrakash #TejasswiIsTheBoss #TejaTroops #UnbreakableTejasswi 23,1.16992E+18,0,,Highly_Positive
529,04-01-2022 14:21,1.47837E+18,Congratulations,45508217,0,"Kishanganj, India",Neutral
530,04-01-2022 14:21,1.47837E+18,Teju you are awesome #TejasswiPrakash #TejasswiIsTheBoss #TejaTroops #UnbreakableTejasswi 22,1.16992E+18,1,,Highly_Positive
531,04-01-2022 14:21,1.47837E+18,Buying into simplistic propaganda and espousing cult like unquestioning faith are the worst thing y,1.37284E+18,0,"Bhilai, India",Weakly_Negative
532,04-01-2022 14:21,1.47837E+18,sir it s an request TY sem end exams should be conducted online Just look,381489503,0,"Goa, India",Neutral
533,04-01-2022 14:21,1.47837E+18,SM LATEST INSTA S STORY #smarmy #sharadmalhotra009 #sharadmalhotra #sharupie,1.31753E+18,0,india,Highly_Positive
534,04-01-2022 14:21,1.47837E+18,Can t get out in the evening actually It s foooooking cold,197708919,0, Coimbatore 🔄 Bangalore.,Highly_Negative
535,04-01-2022 14:20,1.47837E+18,What happened at Park Street not surprised at all with these numbers,49297056,0,"New Delhi, India 🇮🇳",Highly_Negative
536,04-01-2022 14:20,1.47837E+18,The negatives of this Narendra Modi and Amit Shah government now outweigh the positives for me but,1.37284E+18,0,"Bhilai, India",Neutral
537,04-01-2022 14:20,1.47837E+18,Fill in the blanks khelna hai kya,1.47505E+18,0,,Neutral
538,04-01-2022 14:20,1.47837E+18,Any airtel merchant can do this or store visit only option,103323813,0,"Fatehpur, India",Neutral
539,04-01-2022 14:20,1.47837E+18,I finished my today s nap already,78095706,0,"Hyderabad, india",Neutral
540,04-01-2022 14:20,1.47837E+18,Any exactly location,179816971,0,"Medak, Telangana",Weakly_Positive
541,04-01-2022 14:20,1.47837E+18,Battigul at SCLR bridge nehrunagar kurla east since 15 days Plz,2916713066,0,"Mumbai,India",Neutral
542,04-01-2022 14:20,1.47837E+18,Congratulations for this tremendous milestone,1.35713E+18,1,,Weakly_Positive
543,04-01-2022 14:20,1.47837E+18,Traffic rule violated Standing beyond and on Zebra Crossing at Sector 9 Red light at Major Somnath Ma,143766231,0,,Weakly_Positive
544,04-01-2022 14:20,1.47837E+18,1 2 I ws trvelng 2 Dehradhun frm Delhi in UTC bus amp whn we wr nr 2,88343658,0,"Hyderabad, India",Neutral
545,04-01-2022 14:20,1.47837E+18,Beautiful looking,1.08105E+18,0,,Highly_Positive
546,04-01-2022 14:20,1.47837E+18,My preferred picks in the current theme,4047761834,0,"Mumbai, India",Neutral
547,04-01-2022 14:20,1.47837E+18,it was cool,1.43592E+18,0,"Kanpur, India",Weakly_Positive
548,04-01-2022 14:20,1.47837E+18,Sir one significant thing is happening is both are not wear,83531741,1,"Thakurpukur, Kolkata",Weakly_Positive
549,04-01-2022 14:20,1.47837E+18,Teja you are a strong girl don t get billed by karan,1.16016E+18,0,,Weakly_Positive
550,04-01-2022 14:20,1.47837E+18,7 hrs passed Still not getting any response from anyone Very useless a,97217966,0,,Weakly_Negative
551,04-01-2022 14:20,1.47837E+18,Please solve this problem,4574875278,0,,Neutral
552,04-01-2022 14:19,1.47837E+18,You don t need the Money but one may need them any time,60015540,0,Mumbai,Neutral
553,04-01-2022 14:19,1.47837E+18,Congratulations,1.26508E+18,0,"उत्तर प्रदेश, भारत",Neutral
554,04-01-2022 14:19,1.47837E+18,Yeah it actually happens,1.07788E+18,0,"Bengaluru, India",Neutral
555,04-01-2022 14:19,1.47837E+18,Thank you for your quick response You have good products that s why I am following so much to get the products,300770083,0,"Bhubaneshwar, Odisha,India",Weakly_Positive
556,04-01-2022 14:19,1.47837E+18,What is this,1.28642E+18,0,Avalurpet,Neutral
557,04-01-2022 14:19,1.47837E+18,I will watch after getting free #ShehnaazGill,1.18945E+18,4,ਪੰਜਾਬ ,Weakly_Positive
558,04-01-2022 14:19,1.47837E+18,Lucknow Warriors Or Lucknow Nawabs,4824087681,0,"New Delhi, India",Neutral
559,04-01-2022 14:19,1.47837E+18,we believe that you have got the answer #GalwanValley,3171712086,1,"Kolkata, India",Neutral
560,04-01-2022 14:19,1.47837E+18,It took me some time to understand but what can I do now,1.43592E+18,0,"Kanpur, India",Neutral
561,04-01-2022 14:19,1.47837E+18,This is something we all should follow,7.15378E+17,0,"New Delhi, India",Neutral
562,04-01-2022 14:19,1.47837E+18,What a lovely Profile Picture you look so beautiful,2989310960,0,,Highly_Positive
563,04-01-2022 14:19,1.47837E+18,Will be waiting eagerly,387573617,0,"Karimganj, Assam, India",Neutral
564,04-01-2022 14:19,1.47837E+18,10 days into the project and even getting 1 weth offers Crazyy #alienfrens,1.45312E+18,1,"New Delhi, India",Weakly_Positive
565,04-01-2022 14:19,1.47837E+18,amount already deducted Please check Mobile no 8876156470 Email pboruah84 com,8.06089E+17,0,"Guwahati, India",Neutral
566,04-01-2022 14:19,1.47837E+18,Sir completed just now It is compulsory curriculum for our whole Nation,3313143320,0,"Hyderabad, India",Weakly_Positive
567,04-01-2022 14:19,1.47837E+18,Tons of Congratulations Ma am amp,74995974,0,"Hubballi,Karnataka ",Neutral
568,04-01-2022 14:19,1.47837E+18,Exactly,101430084,0,"Dangoh (HP); Pune, India",Weakly_Positive
569,04-01-2022 14:19,1.47837E+18,I so want this calendar NOW,328446807,1,"Howrah, Haora",Neutral
570,04-01-2022 14:19,1.47837E+18,There should be restrictions but no lockdown,1635992029,0,,Neutral
571,04-01-2022 14:19,1.47837E+18,Wow amazing athletics,1027184180,0,,Weakly_Positive
572,04-01-2022 14:19,1.47837E+18,Welcome to the Champaran sir,45508217,0,"Narkatiaganj, India",Highly_Positive
573,04-01-2022 14:19,1.47837E+18,Kolkata positivity rate is alarming Probably the highest in the country,102704469,0,"कोलकाता, भारत",Highly_Negative
574,04-01-2022 14:19,1.47837E+18,Loved hosting this virtual game night for team They bring you a six month weekend only programme as an alt,1.31058E+18,0,"HSR, Bangalore",Weakly_Positive
575,04-01-2022 14:19,1.47837E+18,Bags packed,9.88719E+17,0,,Neutral
576,04-01-2022 14:19,1.47837E+18,BB15 I have been watching Karan s behaviour with Teja Inspite of Salman s reminders please throw h,1.16016E+18,0,,Neutral
577,04-01-2022 14:18,1.47837E+18,Delhi is under so much curbs Noida adjoining is a free for all Hai re Elections,19929890,0,Delhi,Weakly_Positive
578,04-01-2022 14:32,1.47837E+18,beautiful country population 4649658 #Mauritania #travel,17018797,0,"Mumbai, India",Highly_Positive
579,04-01-2022 14:32,1.47837E+18,Whom do you support #,1142131626,0,"Gorakhpur, India",Neutral
580,04-01-2022 14:32,1.47837E+18,Sir plz help me also for upsc study I need sir I am capable to qualify upsc sir plzz help sir plz,295026890,0,,Weakly_Positive
581,04-01-2022 14:32,1.47837E+18,WHO IS SHE,1.38476E+18,0,"Chandigarh, India",Neutral
582,04-01-2022 14:32,1.47837E+18,I guess everyone is ordering tonight Let s do something like the pizza challenge p,3065041418,0,New Delhi,Neutral
583,04-01-2022 14:32,1.47837E+18,Thanks for your support,1.24558E+18,0,rj 21 Nagour 341503,Weakly_Positive
584,04-01-2022 14:32,1.47837E+18,Illegal stalls on foothpath opp Tanvi su,2597666894,0,"Mumbai, India",Weakly_Negative
585,04-01-2022 14:32,1.47837E+18,BIG COMBINATION,1732543267,0,,Neutral
586,04-01-2022 14:32,1.47837E+18,,1.23363E+18,0,"Varanasi, India",Neutral
587,04-01-2022 14:32,1.47837E+18,Congratulations,1890327224,0,"Bengaluru, India",Neutral
588,04-01-2022 14:32,1.47837E+18,Ohh ok Take care,1.21879E+18,0,"Gujarat, India",Highly_Positive
589,04-01-2022 14:32,1.47837E+18,Thanks man for the valuable insight And I think this establishes the point of being,1.27926E+18,0,Delhi,Weakly_Positive
590,04-01-2022 14:32,1.47837E+18,Whom do you support today #YogiVsChunaviHindus,1142131626,3,"Gorakhpur, India",Neutral
591,04-01-2022 14:32,1.47837E+18,ice skating on a lake in New York,1.27851E+18,0,"Sagar, India",Weakly_Positive
592,04-01-2022 14:32,1.47837E+18,,1.22254E+18,0,"Hyderabad State, Deccan",Neutral
593,04-01-2022 14:32,1.47837E+18,OMG thank you so much for ur kind words,1.38208E+18,0,Odisha,Weakly_Positive
594,04-01-2022 14:31,1.47837E+18,Is this also applies for people driving alone in their own car,70121276,0,Pune,Highly_Positive
595,04-01-2022 14:31,1.47837E+18,Hi need some help Is there any place where I can watch Kadhalum Kadandhu Pogum Or any link to download,7.4315E+17,0,A Solitary place,Neutral
596,04-01-2022 14:31,1.47837E+18,Very beautiful,1.31321E+18,0,"Mumbai, India",Highly_Positive
597,04-01-2022 14:31,1.47837E+18,But Imadh tweeted no one took the cash,1.28366E+18,0,"Chennai, India",Neutral
598,04-01-2022 14:31,1.47837E+18,It s my humble request to you pls improve your network speed,1373901961,0,"Punjab, India",Highly_Negative
599,04-01-2022 14:31,1.47837E+18,My issue was not yet resolved Same excuse everytime In your area lot of users active so this is the rea,1373901961,0,"Punjab, India",Highly_Negative
600,04-01-2022 14:31,1.47837E+18,The intro of South of Heaven is the scariest guitar riff I had ever heard,8.53474E+17,0,,Neutral
601,04-01-2022 14:31,1.47837E+18,Well He is the king for a reason isn t he,1.06219E+18,0,"Guwahati, India",Neutral
602,04-01-2022 14:31,1.47837E+18,All are doing with honestly amp right away happy New Year Annaa amp family,3065261233,0,"Kizhuppillikkara, India",Weakly_Positive
603,04-01-2022 14:31,1.47837E+18,Done,1.16019E+18,0,"Lucknow, India",Neutral
604,04-01-2022 14:31,1.47837E+18,,1200214398,0,,Neutral
605,04-01-2022 14:31,1.47837E+18,Perfect thing What most of as missing,8.31875E+17,0,India,Weakly_Positive
606,04-01-2022 14:31,1.47837E+18,I think it s a cloud kitchen I see 2 3 outlets near me One in Dwarka too,1329599598,0,New Delhi,Weakly_Positive
607,04-01-2022 14:31,1.47837E+18,result seeking clarification regarding 625withheld candidate s of delhi police wai,1.21069E+18,0,"Hathras, India",Neutral
608,04-01-2022 14:30,1.47837E+18,Good to see Divya Mam got the name from village,2423831402,0,"Hyd, Wgl,Dl, Up,Raj,Brly,India",Highly_Positive
609,04-01-2022 14:30,1.47837E+18,But lower than Thuppaakki,1.28994E+18,0,"Chennai, India",Neutral
610,04-01-2022 14:30,1.47837E+18,Absolutely,7.46225E+17,0,"Chandigarh, India",Weakly_Positive
611,04-01-2022 14:30,1.47837E+18,Thanks,4650859756,0,"Dehradun, India",Weakly_Positive
612,04-01-2022 14:30,1.47837E+18,Jai hind,8.65423E+17,0,Rajouri j&k,Neutral
613,04-01-2022 14:30,1.47837E+18,#Valimai THE POWER Here is the #Valimai hindi firstlook featuring #AjithKumar and mam #Valimai,283916211,1,"तिरुनेलवेली, भारत",Neutral
614,04-01-2022 14:30,1.47837E+18,Happy Birthday,145950435,0,"Goa, India",Highly_Positive
615,04-01-2022 14:30,1.47837E+18,,1.32892E+18,0,"Bengaluru, India",Neutral
616,04-01-2022 14:30,1.47837E+18,Right,1.43588E+18,0,,Weakly_Positive
617,04-01-2022 14:30,1.47837E+18,If this actually reaches pharmacies next week as promised this would be really amazing #Covid19India D,104215142,0,Bangalore-Manipal-Gurgaon,Weakly_Positive
618,04-01-2022 14:30,1.47837E+18,T2 is a nightmare,33915298,0,"Market Harborough, England",Neutral
619,04-01-2022 14:30,1.47837E+18,It includes the Hindi Poems in English text Hope this helps,2224351316,0,"Pune, India",Neutral
620,04-01-2022 14:30,1.47837E+18,A free advice for you Wind up your services amp chill somewhere in the awesome weather I ordered some gro,1.26208E+18,0,Sgr || Paradise Kashmir,Highly_Positive
621,04-01-2022 14:30,1.47837E+18,Thank you,1.45409E+18,0,"Chandigarh, India",Neutral
622,04-01-2022 14:30,1.47837E+18,Nice sir,3282581162,0,,Highly_Positive
623,04-01-2022 14:30,1.47837E+18,Join this space and get 600 followers instead,1.44039E+18,0,"Bhilwara, India",Neutral
624,04-01-2022 14:30,1.47837E+18,Data churning is done where money can be skimmed Who is counting in hospitals All ha,29175921,0,"Navi Mumbai, India",Weakly_Negative
625,04-01-2022 14:30,1.47837E+18,Because they don t want to spend taxpayer money on common people They need that money for program,36912627,0,"Bengaluru, India",Highly_Negative
626,04-01-2022 14:30,1.47837E+18,Once upon a time Under the #Rajini Foot,1156338067,0,    KILLIYOOR,Neutral
627,04-01-2022 14:29,1.47837E+18,Why so sexist,361617541,0,Nomad (Now: Mumbai),Neutral
628,04-01-2022 14:29,1.47837E+18,How can you make such a sweeping statement Very sad,1124470398,0,"Mumbai, India",Highly_Negative
629,04-01-2022 14:29,1.47837E+18,So you mean to say that even Sr Bush Clinton Jr Bush and Obama have done nothing like you,1.34915E+18,0,"Bengaluru, India",Highly_Negative
630,04-01-2022 14:29,1.47837E+18,Also paytm batch,8.83529E+17,0,"Andhra Pradesh, India",Neutral
631,04-01-2022 14:29,1.47837E+18,Personal opinion is to be accepted,8.73394E+17,0,,Neutral
632,04-01-2022 14:29,1.47837E+18,Don t even think of doing it save your hard earned money,1.05473E+18,0,Mumbai,Highly_Negative
633,04-01-2022 14:29,1.47837E+18,Shame Too late should have done before China did #backtoschool,471741741,1,,Highly_Negative
634,04-01-2022 14:29,1.47837E+18,,1692872640,0,India,Neutral
635,04-01-2022 14:29,1.47837E+18,Cool,1.34818E+18,0,"Chandigarh, India",Weakly_Positive
636,04-01-2022 14:29,1.47837E+18,update status of 5th January 2022 From Delhi to Kolkata,29738362,0,"New Delhi,India",Neutral
637,04-01-2022 14:29,1.47837E+18,Mr Ali the best man of my life that you see here is my father so you better talk with some respect,155926119,0,India,Highly_Positive
638,04-01-2022 14:29,1.47837E+18,JAY HIND,318673863,0,"India,Odisha,Jajpur,Samantrapur",Neutral
639,04-01-2022 14:29,1.47837E+18,dear madam I am 80 yr old rtd defence officer winner of 2 galantry awards i have my pen,58243368,0,,Weakly_Positive
640,04-01-2022 14:29,1.47837E+18,Good morning,1.20585E+18,0,Raybareli city of nawab,Highly_Positive
641,04-01-2022 14:29,1.47837E+18,Kyaaaaaa Baat hai thaaaakuuuurrrr well done So happy to see you performing like a champion 7wickets ha,598550088,0,"Uttar Pradesh, India",Highly_Positive
642,04-01-2022 14:29,1.47837E+18,Neither do I We all are learning,1.44088E+18,0,,Neutral
643,04-01-2022 14:29,1.47837E+18,Fake account anukunta nammaddhu,1.24457E+18,0,India,Weakly_Negative
644,04-01-2022 14:29,1.47837E+18,Cool,1.33308E+18,0,"Chandigarh, India",Weakly_Positive
645,04-01-2022 14:28,1.47837E+18,great,1.28727E+18,0,"Chandigarh, India",Highly_Positive
646,04-01-2022 14:28,1.47837E+18,Exploring 4 of these options,1.38193E+18,0,"New Delhi, India",Neutral
647,04-01-2022 14:28,1.47837E+18,Thank you macha,1.36162E+18,0,,Neutral
648,04-01-2022 14:28,1.47837E+18,Twelve years of social media I was very scared of giving too much information about me as a result of w,1.30426E+18,0,Bangalore India,Weakly_Positive
649,04-01-2022 14:28,1.47837E+18,cool,1.41101E+18,0,"Chandigarh, India",Weakly_Positive
650,04-01-2022 14:28,1.47837E+18,Blocked,9.48073E+17,0,"Ongole, India",Neutral
651,04-01-2022 14:28,1.47837E+18,Okay,1.24814E+18,0,,Highly_Positive
652,04-01-2022 14:28,1.47837E+18,These weapons are looking superb,3241214268,0,"Bhubaneshwar, India",Highly_Positive
653,04-01-2022 14:28,1.47837E+18,Cute,1.38956E+18,0,"Chandigarh, India",Highly_Positive
654,04-01-2022 14:28,1.47837E+18,Need a list for outsourcing every function,3115134108,0,Mumbai,Neutral
655,04-01-2022 14:28,1.47837E+18,Congrats Har Har Mahadev,2220938808,0,,Neutral
656,04-01-2022 14:28,1.47837E+18,listen to South of Heaven and Raining Blood,8.53474E+17,0,,Neutral
657,04-01-2022 14:28,1.47837E+18,Okay,202134702,0,,Highly_Positive
658,04-01-2022 14:28,1.47837E+18,Shit WB want,8.36549E+17,0,"Chhipabarod, India",Highly_Negative
659,04-01-2022 14:28,1.47837E+18,Bhisma was a great soul son of Maa Ganga His little ego ahankara of commitment was blocking his lib,75983511,0,Choudhuri Bazar cuttack,Weakly_Positive
660,04-01-2022 14:27,1.47837E+18,They got me soup while I am suffering from fever Thanks to PS Waiting for my covi,3160149290,0,Delhi | Bengaluru ,Weakly_Positive
661,04-01-2022 14:27,1.47837E+18,Same here amp extrava model exam,1.4078E+18,0,Ashaangi's heart,Neutral
662,04-01-2022 14:27,1.47837E+18,Join hands for rewarding sincerity ability merit different skills with matching just oppo,7.43422E+17,0,"Vododara, India",Weakly_Positive
663,04-01-2022 14:27,1.47837E+18,May you be blessed with this mode,32818317,0,instagram.com/livefromalounge,Neutral
664,04-01-2022 14:27,1.47837E+18,Thank you sir,2835860122,0,"Utraula, India",Neutral
665,04-01-2022 14:27,1.47837E+18,Seems airline industry is getting desperate at the cost of custome,1576890685,0,Mumbai,Weakly_Negative
666,04-01-2022 14:27,1.47837E+18,No reasons in the next space okay Pl,1.39004E+18,0,,Weakly_Positive
667,04-01-2022 14:27,1.47837E+18,It is the symptoms of allergy For some days about 7 day take montair Lc only at sleeping time,1.25264E+18,0,,Neutral
668,04-01-2022 14:27,1.47837E+18,Passanger who boarded speaks exclusively to,1.34386E+18,0,"Mumbai, India",Neutral
669,04-01-2022 14:27,1.47837E+18,Noted,1.38587E+18,0,"Kolkata, India",Neutral
