,DateTime,Tweet_Id,Tweet,User_Id,Retweet,Location,Label
442,04-01-2022 13:04,1.47835E+18,Kahan Kahan se dhoondh rahe ho Mine is atleast from our syllabus,8.34973E+17,0,"Gurgaon, India",Neutral
443,04-01-2022 13:04,1.47835E+18,bring a fast paced game mode like death match to siege where you don t have to sit idle if,399404516,0,,Highly_Negative
444,04-01-2022 13:04,1.47835E+18,Want PARAKSHITA music video,2343002341,1,India,Neutral
445,04-01-2022 13:04,1.47835E+18,Shall we talk,1.36405E+18,0,"Jaipur, India",Neutral
446,04-01-2022 13:04,1.47835E+18,Yeah According to them only classically trained singers are real singers,1.29602E+18,0,"Gangtok, India",Weakly_Positive
447,04-01-2022 13:04,1.47835E+18,My issue has been resolved by Mr shareef and i am happy with the food,3286336254,0,,Highly_Positive
448,04-01-2022 13:04,1.47835E+18,Yumm,2686204194,0,"Mumbai, India",Neutral
449,04-01-2022 13:04,1.47835E+18,The end of Kerala s Gulf dream via,253023206,0,"Bengaluru, India",Neutral
450,04-01-2022 13:04,1.47835E+18,Very true,2676976262,0,"Nashik, India",Weakly_Positive
451,04-01-2022 13:03,1.47835E+18,Follow back panna matinglapa,1.22533E+18,0,"Madurai North, India",Neutral
452,04-01-2022 13:03,1.47835E+18,Happy birthday to,9.38648E+17,0,"Bhilwara, India",Highly_Positive
453,04-01-2022 13:03,1.47835E+18,Iam following u sis,1.26779E+18,0,madipakkam,Neutral
454,04-01-2022 13:03,1.47835E+18,follow me ifb,380914586,0,LUCKNOW,Neutral
455,04-01-2022 13:03,1.47835E+18,Peope are reacting due to your profile pic They find you cool,8.84958E+17,0,"Navi Mumbai, India",Weakly_Positive
456,04-01-2022 13:03,1.47835E+18,Where is Karnataka in this Mr,303783976,0,"Bengaluru, India",Neutral
457,04-01-2022 13:03,1.47835E+18,Impact,7.39043E+17,0,Chennai,Neutral
458,04-01-2022 13:03,1.47835E+18,Itne Log,1.319E+18,0,"Rampur, India",Neutral
459,04-01-2022 13:03,1.47835E+18,Delicious,1.08674E+18,0,"Mumbai, India",Highly_Positive
460,04-01-2022 13:03,1.47835E+18,follow me ifb,380914586,0,LUCKNOW,Neutral
461,04-01-2022 13:03,1.47835E+18,Shall we talk,1.3766E+18,0,"Jaipur, India",Neutral
462,04-01-2022 13:03,1.47835E+18,Cooking,1.31155E+18,0,"Taj Mumbai, India",Neutral
463,04-01-2022 13:03,1.47835E+18,Haha great joke madam fully biased message,1.01297E+18,0,,Highly_Positive
464,04-01-2022 13:03,1.47835E+18,Please stop harassment on Senior citizen by builder Bhojwani from Bandra West Mumbai 7032097086 s,3158800602,0,,Neutral
465,04-01-2022 13:03,1.47835E+18,follow me ifb,380914586,0,LUCKNOW,Neutral
466,04-01-2022 13:03,1.47835E+18,Seems that narratives change very fast even for the foreign brokerages Stick to your resea,390292570,0,Mumbai,Weakly_Positive
467,04-01-2022 13:03,1.47835E+18,Thug number 1,109930762,0,"कोलकाता, भारत",Neutral
468,04-01-2022 13:03,1.47835E+18,Boss distributes 1000 bicycles to school students amp social workers in hometown Moga Punjab,295026890,2,"Hyderabad, India",Weakly_Positive
469,04-01-2022 13:03,1.47835E+18,It s going to make a BANG It s OnePlus 10 #OnePlus10Pro,20603443,0,"Mumbai, India",Neutral
470,04-01-2022 13:03,1.47835E+18,How are you so sure these guys don t have on ground organisational support,108391251,0,Mumbai,Highly_Positive
471,04-01-2022 13:03,1.47835E+18,follow me ifb,380914586,0,LUCKNOW,Neutral
472,04-01-2022 13:03,1.47835E+18,sir please find a solution from lakdi ka pool to pvnr daily it takes minimum 30 min,8.57094E+17,0,Hyderabad ,Neutral
473,04-01-2022 13:02,1.47835E+18,It spreads more in gyms and cinemas,1419020654,0,"New Delhi, India 🇮🇳",Highly_Positive
474,04-01-2022 13:02,1.47835E+18,People are so intelligent N they talk whatever comes to their mind Dumbest Tweet Check your logic,1.36557E+18,0,Bhadradri Kothagudem,Highly_Positive
475,04-01-2022 13:02,1.47835E+18,Fastag purchased from NHAI and linked to Airtel payments Bank was blackli,9.03136E+17,1,"Bengaluru, India",Neutral
476,04-01-2022 13:02,1.47835E+18,follow me ifb,380914586,0,LUCKNOW,Neutral
477,04-01-2022 13:02,1.47835E+18,,8.53963E+17,0,"Hyderabad, Telangana State",Neutral
478,04-01-2022 13:02,1.47835E+18,Please stop harassment on Senior citizen by builder Bhojwani from Bandra West Mumbai 7032097086 same b,30859231,0,,Neutral
479,04-01-2022 13:02,1.47835E+18,Happy birthday to,134748108,0,"Bhilwara, India",Highly_Positive
480,04-01-2022 13:02,1.47835E+18,Myntra is trying to befool me Now the person came to take the product bac,89443197,0,"Ashok Vihar, New Delhi",Neutral
481,04-01-2022 13:02,1.47835E+18,Is their any doubt that the Cong is on Chinese pay roll I and majority of indians have no doubt abt it,1.28109E+18,0,,Neutral
482,04-01-2022 13:02,1.47835E+18,The video of Chinese flag is already exposed by great Indian Army by showing our f,1.33761E+18,0,"New Delhi, India",Weakly_Positive
483,04-01-2022 13:02,1.47835E+18,follow me ifb,380914586,0,LUCKNOW,Neutral
484,04-01-2022 13:02,1.47835E+18,That is i think some Glass shop,82915400,0,"Andhra Pradesh, India",Neutral
485,04-01-2022 13:02,1.47835E+18,,8.56023E+17,0,,Neutral
486,04-01-2022 13:02,1.47835E+18,Looking up from my usual spot Suryagarh Jaisalmer,132276833,0,India,Highly_Negative
487,04-01-2022 13:02,1.47835E+18,Socialism failed world needs Innovators Makers Deliverers job creators Marketeers to make life easy using,357606935,0,"Vododara, India",Highly_Negative
488,04-01-2022 13:02,1.47835E+18,Vehicle without number plate is blocking the road by parking on road and it causing very difficult,1851545900,0,Bangalore,Weakly_Negative
489,04-01-2022 13:02,1.47835E+18,Took part in Dadagiri recently,329489070,0,,Neutral
490,04-01-2022 13:02,1.47835E+18,already 5 days over till now problem z not resolved I can t using my supercase balance I can t what,3037981994,0,"उड़ीसा, भारत",Neutral
491,04-01-2022 13:02,1.47835E+18,These display lights not functioning and no one acknowledeged this tweet yet,2602959463,0,,Neutral
492,04-01-2022 13:02,1.47835E+18,follow me ifb,380914586,0,LUCKNOW,Neutral
493,04-01-2022 13:02,1.47835E+18,These institutions,88403351,0,"Navi Mumbai, India",Neutral
494,04-01-2022 13:01,1.47835E+18,Please stop harassment on Senior citizen by builder Bhojwani from Bandra West Mumbai 7,3099486241,0,,Neutral
495,04-01-2022 13:01,1.47835E+18,Thought,1.45156E+18,0,,Neutral
496,04-01-2022 13:01,1.47835E+18,Karma is subtle doesn t work on the crass logic as you are imagining FYI if one is taken advantage,1.0915E+18,0,"Gangtok, India",Highly_Negative
497,04-01-2022 13:01,1.47835E+18,Right now Ji,1.36227E+18,0,"Mumbai, India",Weakly_Positive
498,04-01-2022 13:01,1.47835E+18,Very poor service Since 28 December I was waiting with this s,2597794454,0,,Weakly_Negative
499,04-01-2022 13:01,1.47835E+18,For supposedly a Mask up campaign all three Leaders,233924133,0,"Bengaluru, India",Neutral
500,04-01-2022 13:01,1.47835E+18,How is it,7.64065E+17,0,Chennai,Neutral
501,04-01-2022 13:01,1.47835E+18,Sir it s great to know beside your busy schedule you have y,3489768920,0,Kolkata,Weakly_Positive
502,04-01-2022 13:01,1.47835E+18,is it true,16489912,0,,Weakly_Positive
503,04-01-2022 13:01,1.47835E+18,Ans e Lobby Tagging #ContestAlert,8.62607E+17,0,,Neutral
504,04-01-2022 13:01,1.47835E+18,Delighted by this news from my friends last visited back in September hosted by The city is on,1.00981E+18,2,"Hyderabad, Telangana State",Weakly_Positive
505,04-01-2022 13:01,1.47835E+18,Are these people going to war,232809402,0,,Neutral
506,04-01-2022 13:01,1.47835E+18,Instagram #Algorithm doesn t exist Visit on instagram,1.3317E+18,0,"New Delhi, India",Neutral
507,04-01-2022 13:01,1.47835E+18,,635509161,0,,Neutral
508,04-01-2022 13:01,1.47835E+18,Take care get well soon,3066787711,0,DELHI,Neutral
509,04-01-2022 13:01,1.47835E+18,go to her dms,1.47151E+18,0,"Pune, India",Neutral
510,04-01-2022 13:01,1.47835E+18,Very cute,1.46443E+18,0,"Kanpur, India",Highly_Positive
511,04-01-2022 13:00,1.47835E+18,Main toh color blind hoon waise hi,8.34973E+17,0,"Gurgaon, India",Highly_Negative
512,04-01-2022 13:00,1.47835E+18,Follow back me,1.40266E+18,0,"गोरखपुर, भारत",Neutral
513,04-01-2022 13:00,1.47835E+18,tking LOOOOONG Time 2 address a complaint submitted in Oct 20,18797667,0,Bengaluru,Highly_Negative
514,04-01-2022 13:00,1.47835E+18,Congratulations,1.44954E+18,0,,Neutral
515,04-01-2022 13:00,1.47835E+18,Please stop harassment on Senior citize,125582800,0,,Neutral
516,04-01-2022 13:00,1.47835E+18,Hey do check out the Dancing Pepe WARRIOR Now only at 0 1 ETH,50197462,0,"Mangalore, India",Neutral
517,04-01-2022 13:00,1.47835E+18,Shall we talk,1.43913E+18,0,"Jaipur, India",Neutral
518,04-01-2022 13:00,1.47835E+18,My 1st order from your app and probably will be the last No attempts to track down the order as it has fa,607010916,0,"New Delhi, India",Highly_Negative
519,04-01-2022 13:00,1.47835E+18,This is his tool to screw ppl willing to be screwed Dilli tasted this already,337065278,0,,Weakly_Positive
520,04-01-2022 13:00,1.47835E+18,I wish u a speedy recovery Plz take care and get well soon,3066787711,1,"कोलकाता, भारत",Neutral
521,04-01-2022 13:00,1.47835E+18,Decent look,1.47512E+18,0,"Lotwara,Dausa,Rajasthan,303509",Weakly_Positive
522,04-01-2022 13:00,1.47835E+18,#youteaser you coming soon can t wait,298917410,4,"Pune, India",Neutral
523,04-01-2022 13:00,1.47835E+18,Sadly yes,7.67986E+17,0,Chandigarh,Weakly_Negative
524,04-01-2022 13:00,1.47835E+18,Happy birthday to,7.194E+17,0,"Bhilwara, India",Highly_Positive
525,04-01-2022 13:00,1.47835E+18,Ham to rilly aapke sath he,1.4362E+18,0,,Neutral
526,04-01-2022 13:00,1.47835E+18,sir Wishing you fast recovery GET WELL SOON,405427035,0,"West Bengal, India",Weakly_Positive
527,04-01-2022 13:00,1.47835E+18,kindly check the dm,2491484208,0,"Dehradun, India",Highly_Positive
528,04-01-2022 13:00,1.47835E+18,,2330481427,0,LUCKNOW,Neutral
529,04-01-2022 13:00,1.47835E+18,Piyush Goyal is ensuring the number only goes further up from here November was very Slow but Decem,18311617,0,"New Delhi, India 🇮🇳",Highly_Negative
530,04-01-2022 13:00,1.47835E+18,Take care sir Get well soon,179787527,0,Islampur Sangli,Neutral
531,04-01-2022 13:00,1.47835E+18,Sir please check your dm I don t mind taking risks to pursue something that I am interested in,44872028,0,Delhi India ,Weakly_Positive
532,04-01-2022 13:00,1.47835E+18,someone send some trippy wulfz here pls,1.41788E+18,0,Mote of dust,Neutral
533,04-01-2022 13:00,1.47835E+18,Why not you named the news paper who publishes news in favour of govt in lieu of,355989081,0,New Delhi,Neutral
534,04-01-2022 12:59,1.47835E+18,good,9.76515E+17,0,"Puranpur, India",Highly_Positive
535,04-01-2022 12:59,1.47835E+18,This is soo cute,9.46323E+17,0,Find your Treasure 💫,Highly_Positive
536,04-01-2022 12:59,1.47835E+18,Happy birthday to,2410755840,0,"Bhilwara, India",Highly_Positive
537,04-01-2022 12:59,1.47835E+18,Itna sach,1.05072E+18,0,,Neutral
538,04-01-2022 12:59,1.47835E+18,Congratulations Keep climbing and bring more amazing photos God Bless,60975863,0,"Kharghar, Panvel",Highly_Positive
539,04-01-2022 12:59,1.47835E+18,We must thank Star for not dishing out trash from Mumbai studios for the sake of Indian point of v,158275442,0,"कानपुर, भारत",Neutral
540,04-01-2022 12:59,1.47835E+18,,1.28309E+18,0,,Neutral
541,04-01-2022 12:59,1.47835E+18,Yeah sure why not all your lines are busy 24 7 do you have like 1 customer care executive for all people,2801707687,0,India,Weakly_Positive
542,04-01-2022 12:59,1.47835E+18,Jio new office address in TRAI,2864838920,0,"Ahmadabad City, India",Weakly_Positive
543,04-01-2022 12:59,1.47835E+18,Possible with Indian umpires,1.32826E+18,0,India,Neutral
544,04-01-2022 12:59,1.47835E+18,You are a troll Learn to accept being kicked around We owe you no courtesy,8.34973E+17,0,"Gurgaon, India",Neutral
545,04-01-2022 12:59,1.47835E+18,can you help Thanks,254931591,0,India,Weakly_Positive
546,04-01-2022 12:59,1.47835E+18,when arvind kejriwal ministers runs ralllys then what daaru thekka should not be near residence area,42606652,0,"Lajpat Nagar, New Delhi",Weakly_Positive
547,04-01-2022 12:59,1.47835E+18,Here Are My All Answers Q 1 Ans E Q 2 Ans B Q 3 Ans B Q 4 Ans,627126416,0,"Indore, India",Neutral
548,04-01-2022 12:59,1.47835E+18,Happy birthday,2583217418,1,"Deoli, India",Highly_Positive
549,04-01-2022 12:59,1.47835E+18,Dear resident pls share your query via direct message,1.39866E+18,0,"Hyderabad, India",Weakly_Positive
550,04-01-2022 12:59,1.47835E+18,This year hasn t even been started and I know it s already being dominated by people who have cash to optimize search giants,21896072,0,"Mumbai, India",Neutral
551,04-01-2022 12:58,1.47835E+18,Or a rich man s Hassan ali,3072432451,0,"Pune, India",Weakly_Positive
552,04-01-2022 12:58,1.47835E+18,You return from foreign trip,635106053,0,Bhopal,Highly_Negative
553,04-01-2022 12:58,1.47835E+18,Yeaa i know the influence You should definitely show us some of Vera s Indian delicacies,1.39575E+18,0,"Kolkata, India",Neutral
554,04-01-2022 12:58,1.47835E+18,congrat,1.20041E+18,0,"Mumbai, India",Neutral
555,04-01-2022 12:58,1.47835E+18,I feel sad as i was not there to witness,1.40237E+18,0,"Kolkata, India",Weakly_Negative
556,04-01-2022 12:58,1.47835E+18,So neither I mentioned about the locals They deserve basic facilities,2758477920,0,भारत,Neutral
557,04-01-2022 12:58,1.47835E+18,Happy birthday to,1.31017E+18,0,"Bhilwara, India",Highly_Positive
558,04-01-2022 12:58,1.47835E+18,I shall request Dr D Sarka to explain us why even after having doubled vaccinated people r getting infected again,2683846890,0,Ambalika apt Mukundapur kol 99,Neutral
559,04-01-2022 12:58,1.47835E+18,Our bullet reporter is requested to raise your voice for 12 lakhs population of Khora colony GB,2957682932,0,khora colony Ghaziabad UP.,Neutral
560,04-01-2022 12:58,1.47835E+18,Happy birthday,2410755840,0,"Deoli, India",Highly_Positive
561,04-01-2022 12:58,1.47835E+18,Right,1.36418E+18,0,India,Weakly_Positive
562,04-01-2022 12:58,1.47835E+18,It s getting scary day by day Mask up #Pune,235065525,0,"Pune, India",Weakly_Negative
563,04-01-2022 12:58,1.47835E+18,Thanks mission medicine,1.24741E+18,0,,Weakly_Positive
564,04-01-2022 12:58,1.47835E+18,May I know why the name withheld,106150728,0,India,Neutral
565,04-01-2022 12:58,1.47835E+18,#doepicshit is a master book for all PR pros Entering this new year by reading #doepicshit take a bow as,32379544,0,India,Weakly_Positive
566,04-01-2022 12:58,1.47835E+18,World full of emptiness crazy wind coming in b w my focus glass of wine left me numb fro,1537248374,1,Somewhere in this planet.,Highly_Negative
567,04-01-2022 12:58,1.47835E+18,Happy Birthday,2410755840,0,"Amethi, India",Highly_Positive
568,04-01-2022 12:58,1.47835E+18,Wishing u a very Happy birthday Vishesh Bhai,15532087,3,"कोलकाता, भारत",Highly_Positive
569,04-01-2022 12:58,1.47835E+18,Sridhar you are absolutely wrong Dr Pai is correct in specifying those drugs as might not be aware of,469503746,0,"Gangtok, India",Highly_Negative
570,04-01-2022 12:58,1.47835E+18,Please do check this out The price is now lowered to 0 5eth Really hope you like it,50197462,1,"Mangalore, India",Weakly_Positive
571,04-01-2022 12:58,1.47835E+18,It s the dash that takes the space of an m character wider an n dash is smaller the same size as,1.08198E+18,0,Bangalore,Neutral
572,04-01-2022 12:58,1.47835E+18,Both were superb Before Takema there was Bovelander who started it all,57343120,1,"Thane, Maharashtra, India",Highly_Positive
573,04-01-2022 12:58,1.47835E+18,Happy birthday,2476298648,0,"Deoli, India",Highly_Positive
574,04-01-2022 12:58,1.47835E+18,I am getting call from thrillophilia team forcing me to delete all the tweet about,1.41525E+18,2,"Bengaluru, India",Neutral
575,04-01-2022 12:57,1.47835E+18,Unakku vandha ratham enakku vandha thakali chutneyya Journos all over India have become,61121030,0,India,Neutral
576,04-01-2022 12:57,1.47835E+18,Good Evening 2u,9.3048E+17,0,"New Delhi, India",Highly_Positive
577,04-01-2022 12:57,1.47835E+18,Kind soul sir,4124223014,0,Jammu & Kashmir 🇮🇳,Highly_Positive
578,04-01-2022 12:57,1.47835E+18,Happy birthday,2410755840,0,"Deoli, India",Highly_Positive
579,04-01-2022 12:57,1.47835E+18,why in Bollywood movies all the curse cuss foul words are muted I shouldn t have bought,8.22466E+17,0,India,Neutral
580,04-01-2022 12:57,1.47835E+18,But Prce is injured as we know,1.41748E+18,0,Kolkata,Neutral
581,04-01-2022 12:57,1.47835E+18,follow me ifb,380914586,0,LUCKNOW,Neutral
582,04-01-2022 12:57,1.47835E+18,Had a short conversation with It was nice to understand your thoughts on holding ur winning positions,237790765,0,"Bengaluru, India",Weakly_Positive
583,04-01-2022 12:57,1.47835E+18,Happy birthday,4441125743,0,"Deoli, India",Highly_Positive
584,04-01-2022 12:57,1.47835E+18,Last minute approvals by telangana police are people confused or police in confusion one day they sho,3865896510,0,Hyderabad,Highly_Negative
585,04-01-2022 13:10,1.47835E+18,Jio is best my exp in govandi,1579927741,0,"Govandi, Mumbai",Highly_Positive
586,04-01-2022 13:10,1.47835E+18,No bro Just overdressed due to work,1.26904E+18,0,India,Highly_Negative
587,04-01-2022 13:10,1.47835E+18,,189815373,0,Lucknow ⏩ Lalganj ⏪ Kanpur,Neutral
588,04-01-2022 13:10,1.47835E+18,Go to nearest adhar center then tell them and Update anything or update your photo etc then it will,3300712255,0,"Assam, India",Highly_Negative
589,04-01-2022 13:10,1.47835E+18,what an amazing personality a billionaire with 0 Ego and bad attitude #BillGates #BillionaireClub #BILLIONAIRE,50393960,0,,Highly_Negative
590,04-01-2022 13:10,1.47835E+18,Shall we talk,1.43564E+18,0,"Jaipur, India",Neutral
591,04-01-2022 13:10,1.47835E+18,Congratulations sir,1.3102E+18,0,"Andhra Pradesh, India",Neutral
592,04-01-2022 13:10,1.47835E+18,I like it you home,7.12534E+17,0,,Neutral
593,04-01-2022 13:10,1.47835E+18,This a fake account someone doing a joke don t take it seriously,1.40142E+18,0,"Pune, India",Highly_Negative
594,04-01-2022 13:10,1.47835E+18,Today #GodMorningTuesday Sant Rampal Ji Maharaj is bringing the whole world on the path of salvation,1.33694E+18,0,,Weakly_Positive
595,04-01-2022 13:10,1.47835E+18,plzz don t leaves them,2677681358,0,"Goa, India",Neutral
596,04-01-2022 13:10,1.47835E+18,,9.40562E+17,0,Indian ,Neutral
597,04-01-2022 13:10,1.47835E+18,Already matladina anna They got some units Ecmo patient anta Daily need untadi will do my best,1.11417E+18,0,Guntur,Highly_Positive
598,04-01-2022 13:10,1.47835E+18,That hug Precious Feeling ur presence,2719753171,0,"Bellampalli, India",Highly_Positive
599,04-01-2022 13:09,1.47835E+18,Dm me,1.41305E+18,0,"Jaipur, India",Neutral
600,04-01-2022 13:09,1.47835E+18,Uffffffff beautiful,1.34097E+18,0,New Delhi,Highly_Positive
601,04-01-2022 13:09,1.47835E+18,Cooking shud happen only with,145597068,0,,Neutral
602,04-01-2022 13:09,1.47835E+18,Hope we get through this stressful phase soon,2891063438,0,Jammu And Kashmir,Neutral
603,04-01-2022 13:09,1.47835E+18,Go to nearest adhar center then tell them and Update anything or update your photo etc t,2567400407,0,"Assam, India",Highly_Negative
604,04-01-2022 13:09,1.47835E+18,I m waiting for credit card but still i had not received it,3305197135,0,"Pune, India",Neutral
605,04-01-2022 13:09,1.47835E+18,Hello when are you going to send a technician for installation of my RO ORDER LSHDC6565,1.03542E+18,0,Bharat ,Neutral
606,04-01-2022 13:09,1.47835E+18,Shall we talk,1.41305E+18,0,"Jaipur, India",Neutral
607,04-01-2022 13:09,1.47835E+18,can one source explain reason for such experience Why does customer suffe,9.03136E+17,0,"Bengaluru, India",Neutral
608,04-01-2022 13:09,1.47835E+18,Rules are meant to be broken Le,2919390704,0,"Gurgaon, India",Highly_Negative
609,04-01-2022 13:09,1.47835E+18,please see the video amp see if there was any tag given by you Now,89443197,0,"Ashok Vihar, New Delhi",Neutral
610,04-01-2022 13:09,1.47835E+18,Today #GodMorningTuesday Sant Rampal Ji Maharaj is bringing the whole world on the path of salvation,1.33694E+18,0,,Weakly_Positive
611,04-01-2022 13:09,1.47835E+18,Malayalies are literate fools Caste discrimination and superstition are still widespread,1.0225E+18,0,"Trivandrum, India",Neutral
612,04-01-2022 13:09,1.47835E+18,Shameless BJP UP Yogi Govt,2837608454,0,"Mira Road, Mumbai",Neutral
613,04-01-2022 13:09,1.47835E+18,Dm me,1.39508E+18,0,"Jaipur, India",Neutral
614,04-01-2022 13:09,1.47835E+18,Deaths rising amp hospital admissions rising is enough to put most Delhiites back into PTSD Serious,79178279,0,,Weakly_Positive
615,04-01-2022 13:09,1.47835E+18,Its really impossible to know every word that is offensive to every culture country or race That is,1.21441E+18,0,,Weakly_Negative
616,04-01-2022 13:09,1.47835E+18,Please stop harassment on Senior citizen by builder Bhojwani from Bandra West Mumbai 7032097086 same b,207809313,0,,Neutral
617,04-01-2022 13:09,1.47835E+18,Today #GodMorningTuesday Sant Rampal Ji Maharaj is bringing the whole world on the path of salvati,1.19898E+18,0,,Weakly_Positive
618,04-01-2022 13:09,1.47835E+18,Masterpiece in every sense What a beautiful device,498080053,0,Delhi 🇮🇳/ Coventry 🇬🇧,Highly_Positive
619,04-01-2022 13:08,1.47835E+18,Altaf bhai uske permanent customer hain Ye to extra income jaisa h uske liye too,1.32946E+18,0,"New Delhi, India",Neutral
620,04-01-2022 13:08,1.47835E+18,Immediate requirement across the state Covidiots need to be tackled in appropriate ways,1.43235E+18,0,"Kolkata, India",Highly_Positive
621,04-01-2022 13:08,1.47835E+18,Today #GodMorningTuesday Sant Rampal Ji Maharaj is bringing the whole world on the path of salvation,1.33694E+18,0,,Weakly_Positive
622,04-01-2022 13:08,1.47835E+18,How are you Ji,3004561377,1,"Mumbai, India",Neutral
623,04-01-2022 13:08,1.47835E+18,pls open your message box,2944060818,0,CHANDIGARH & SUNAM PUNJAB,Neutral
624,04-01-2022 13:08,1.47835E+18,Absolutely right,9.43503E+17,0,"Mira Road, Mumbai",Weakly_Positive
625,04-01-2022 13:08,1.47835E+18,,1.23043E+18,0,"Kolkata, West Bengal India",Neutral
626,04-01-2022 13:08,1.47835E+18,Dear There has been a manifold increase in traffic on the Masab Tank stretch from PTI junction,399923595,0,"भाग्यनगर, Telangana, भारत ",Neutral
627,04-01-2022 13:08,1.47835E+18,Today #GodMorningTuesday Sant Rampal Ji Maharaj is bringing the whole world on the path of salvation by,1.35429E+18,0,,Weakly_Positive
628,04-01-2022 13:08,1.47835E+18,Mem tata power target for 6 month,1.38263E+18,0,,Neutral
629,04-01-2022 13:08,1.47835E+18,Please stop harassment on Senior citizen by builder Bhojwani from Bandra West Mumbai 7032,207809313,0,,Neutral
630,04-01-2022 13:08,1.47835E+18,My jan my mom dad love you ma Jai bhim namo Buddha,1.47569E+18,0,"दतिया, ",Highly_Positive
631,04-01-2022 13:08,1.47835E+18,Same here man,1.19857E+18,0,"Guntur, Andhra Pradesh, India ",Neutral
632,04-01-2022 13:08,1.47835E+18,Shall we talk,1.43879E+18,0,"Jaipur, India",Neutral
633,04-01-2022 13:08,1.47835E+18,Thanks Ji,3004561377,1,"Mumbai, India",Weakly_Positive
634,04-01-2022 13:08,1.47835E+18,Happy birthday to,8.5287E+17,0,"Bhilwara, India",Highly_Positive
635,04-01-2022 13:08,1.47835E+18,Mr Thapar Isn t it true that Me Kejriwal needs m,1.25578E+18,0,India,Weakly_Positive
636,04-01-2022 13:08,1.47835E+18,Here comes notice,1.46466E+18,0,"New Delhi, India",Neutral
637,04-01-2022 13:08,1.47835E+18,A Must Read Peace by How to Tell Real Climate Solutions From False Ones,13766492,0,Somewhere on the planet 🌎,Highly_Negative
638,04-01-2022 13:07,1.47835E+18,Has the #ReservationPolicy in India A Created more fissures and heartburn in Indian Society Or B Wo,8.11972E+17,0,@ Earth,Highly_Positive
639,04-01-2022 13:07,1.47835E+18,Shall we talk,1.42507E+18,0,"Jaipur, India",Neutral
640,04-01-2022 13:07,1.47835E+18,There is a huge difference in Moaning amp RR,1.09973E+18,0,"New Delhi, India",Weakly_Positive
641,04-01-2022 13:07,1.47835E+18,hello from india,1.44115E+18,0,#Calcutta,Neutral
642,04-01-2022 13:07,1.47835E+18,Gentle reminder Since there s no action from reg petition given at,7.50376E+17,0,,Weakly_Positive
643,04-01-2022 13:07,1.47835E+18,Immense gratitude API Nadvinkeri PSI Anandrao Kashid HC More PN Patil PC Sonawane PC Thakre,4575856758,0,Mumbai,Weakly_Positive
644,04-01-2022 13:07,1.47835E+18,Happy Wedding Anniversary To State education minister Ji amp Jalees Zahida Khan Ji,522356012,0,"Jaipur, India",Highly_Positive
645,04-01-2022 13:07,1.47835E+18,must say Lenskart has one of the best service overall experience from day one has been amazing GREAT,508651577,0,Mumbai,Highly_Positive
646,04-01-2022 13:07,1.47835E+18,Shall we talk,1.45211E+18,0,"Jaipur, India",Neutral
647,04-01-2022 13:07,1.47835E+18,This is going to be my WhatsApp status,1.08269E+18,0,India,Neutral
648,04-01-2022 13:07,1.47835E+18,I also wanaa feel amazing,140802874,0,Kashmir ,Highly_Positive
649,04-01-2022 13:07,1.47835E+18,Every time Rahul Gandhi opens his mouth he is helping BJP add couple of thousand voters into its fold,3171712086,0,,Neutral
650,04-01-2022 13:07,1.47835E+18,Hello Teacher Sahiba Welcome to Twitter,1.47829E+18,0,beautiful place,Highly_Positive
651,04-01-2022 13:07,1.47835E+18,Frnd,1.23256E+18,0,,Neutral
652,04-01-2022 13:07,1.47835E+18,Your reply to the friend,1.32711E+18,0,Battle of El Alamein,Neutral
653,04-01-2022 13:07,1.47835E+18,Me as a sarv samaj party south delhi adyaksh and human rights council,8.15473E+17,0,"Lajpat Nagar, New Delhi",Neutral
654,04-01-2022 13:07,1.47835E+18,Please stop harassment on Senior citizen by builder Bhojwani,9.59348E+17,0,,Neutral
655,04-01-2022 13:07,1.47835E+18,Shall we talk,1.44332E+18,0,"Jaipur, India",Neutral
656,04-01-2022 13:07,1.47835E+18,Good actors by bad script,39488770,0,🇮🇳,Weakly_Positive
657,04-01-2022 13:07,1.47835E+18,Nice,1.1642E+18,0,"Madhya Pradesh, India",Highly_Positive
658,04-01-2022 13:07,1.47835E+18,oh really,520690509,0,"Dhaniakhali,Hooghly,WB,INDIA",Weakly_Positive
659,04-01-2022 13:07,1.47835E+18,Please tell me the procedure about refund of money or activation of the plan As these things crafted by u,1373901961,0,"Flat No. 4C-2019, Pragya Kunj Society, Sector 4C, Vasundhara, Ghaziabad, Uttar Pradesh, 201012",Neutral
660,04-01-2022 13:07,1.47835E+18,Shall we talk,1.45067E+18,0,"Jaipur, India",Neutral
661,04-01-2022 13:07,1.47835E+18,Happy birthday to,1.46585E+18,0,"Bhilwara, India",Highly_Positive
662,04-01-2022 13:06,1.47835E+18,14th anta ga,1.28988E+18,0,,Neutral
663,04-01-2022 13:06,1.47835E+18,Long drive without a doubt All the while irritating u on how Lewis was shortchanged by the FIA,145597068,0,,Highly_Negative
664,04-01-2022 13:06,1.47835E+18,Shall we talk,1.4436E+18,0,"Jaipur, India",Neutral
665,04-01-2022 13:06,1.47835E+18,Unnecessary Hate is more Dangerous than poison,160588215,0,,Highly_Negative
666,04-01-2022 13:06,1.47835E+18,Details handloom pattu silk sarees Dm for order WhatsApp 9407569696,356367350,0,"Chanderi, India",Neutral
667,04-01-2022 13:06,1.47835E+18,Mask up and keep moving,854560903,0,Bengaluru- Kanpur,Neutral
